period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-02-16,2026-02-28,2026-02_Q2,328.11,25.81,65.11,263.0,1.501,1.105,1.055,0.731
2026-03-01,2026-03-15,2026-03_Q1,298.79,25.88,62.92,235.87,1.563,1.549,1.326,1.393
2026-03-16,2026-03-31,2026-03_Q2,0.0,24.86,62.92,-62.92,0.631,1.334,0.967,0.745
2026-04-01,2026-04-15,2026-04_Q1,29.88,24.33,47.06,-17.18,-0.81,0.603,0.961,0.525
2026-04-16,2026-04-30,2026-04_Q2,34.46,22.82,47.06,-12.6,-1.116,1.124,0.944,0.759
2026-05-01,2026-05-15,2026-05_Q1,40.16,22.23,35.06,5.1,0.114,1.284,0.991,0.814
2026-05-16,2026-05-31,2026-05_Q2,16.37,20.38,35.06,-18.69,-0.673,-0.309,0.868,0.694
2026-06-01,2026-06-15,2026-06_Q1,27.93,19.95,27.84,0.09,-0.307,-1.209,1.089,0.719
2026-06-16,2026-06-30,2026-06_Q2,35.55,20.09,27.84,7.71,0.543,-1.5,1.217,0.716
2026-07-01,2026-07-15,2026-07_Q1,6.18,19.19,24.54,-18.36,0.052,-0.952,0.322,0.729
2026-07-16,2026-07-31,2026-07_Q2,6.23,18.48,24.54,-18.31,-0.875,-1.072,0.756,0.727
2026-08-01,2026-08-15,2026-08_Q1,0.0,19.11,27.89,-27.89,-1.192,-1.264,0.758,0.724
2026-08-16,2026-08-31,2026-08_Q2,16.11,19.77,27.89,-11.78,-0.507,-0.556,-0.538,0.74
2026-09-01,2026-09-15,2026-09_Q1,,19.84,30.11,,,,,
