period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-01,2026-03-15,2026-03_Q1,37.99,19.91,38.62,-0.63,1.243,1.571,1.427,1.16
2026-03-16,2026-03-31,2026-03_Q2,63.13,19.79,38.62,24.51,-0.337,1.269,1.29,0.982
2026-04-01,2026-04-15,2026-04_Q1,72.05,20.1,38.03,34.02,0.147,1.037,1.227,0.959
2026-04-16,2026-04-30,2026-04_Q2,34.97,19.76,38.03,-3.06,-1.497,0.549,1.477,0.89
2026-05-01,2026-05-15,2026-05_Q1,58.97,19.93,40.38,18.59,-1.332,0.147,1.333,0.697
2026-05-16,2026-05-31,2026-05_Q2,68.69,20.32,40.38,28.31,-0.531,-0.927,1.037,0.768
2026-06-01,2026-06-15,2026-06_Q1,22.77,19.93,38.06,-15.29,-0.925,-1.108,0.83,0.7
2026-06-16,2026-06-30,2026-06_Q2,7.31,19.73,38.06,-30.75,-1.366,-1.417,0.079,0.566
2026-07-01,2026-07-15,2026-07_Q1,14.92,20.28,40.49,-25.57,-1.47,-1.687,-0.287,0.591
2026-07-16,2026-07-31,2026-07_Q2,10.09,19.98,40.49,-30.4,-1.244,-1.478,-0.541,0.583
2026-08-01,2026-08-15,2026-08_Q1,4.69,20.18,40.32,-35.63,-1.467,-2.02,-1.034,0.16
2026-08-16,2026-08-31,2026-08_Q2,14.73,20.12,40.32,-25.59,-1.345,-1.806,-1.64,0.276
2026-09-01,2026-09-15,2026-09_Q1,,20.05,38.29,,,,,
